Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																11.388569																																																									-0.000060					-11.388457					-0.000052																																																																																																																																											0.000000	
 1 	 2																11.388568																																																									-0.000060					-11.388457					-0.000052																																																																																																																																											0.000000	
 1 	 3																11.388570																																																									-0.000060					-11.388459					-0.000052																																																																																																																																											0.000000	
 1 	 4																11.388574																																																									-0.000060					-11.388463					-0.000052																																																																																																																																											0.000000	
 1 	 5																11.388575																																																									-0.000060					-11.388463					-0.000052																																																																																																																																											0.000000	
 1 	 6																11.388575																																																									-0.000060					-11.388463					-0.000052																																																																																																																																											0.000000	
 1 	 7																11.388574																																																									-0.000060					-11.388463					-0.000052																																																																																																																																											0.000000	
 1 	 8																11.388574																																																									-0.000060					-11.388463					-0.000052																																																																																																																																											0.000000	
 1 	 9																11.388574																																																									-0.000060					-11.388463					-0.000051																																																																																																																																											0.000000	
 1 	 10																11.388574																																																									-0.000060					-11.388463					-0.000051																																																																																																																																											0.000000	
 1 	 11																11.388573																																																									-0.000060					-11.388461					-0.000052																																																																																																																																											0.000000	
 1 	 12																11.388567																																																									-0.000046					-11.388480					-0.000040																																																																																																																																											0.000000	
 1 	 13																11.388978																																																									-0.000034					-11.388915					-0.000030																																																																																																																																											0.000000	
 1 	 14																11.388993																																																									-0.000035					-11.388928					-0.000030																																																																																																																																											0.000000	
 1 	 15																11.388919																																																									-0.000034					-11.388856					-0.000029																																																																																																																																											0.000000	
 1 	 16																11.388567																																																									-0.000047					-11.388480					-0.000040																																																																																																																																											0.000000	
 1 	 17																11.388575																																																									-0.000060					-11.388463					-0.000052																																																																																																																																											0.000000	
 1 	 18																11.388575																																																									-0.000060					-11.388463					-0.000051																																																																																																																																											0.000000	
 1 	 19																11.388575																																																									-0.000060					-11.388463					-0.000052																																																																																																																																											0.000000	
 1 	 20																11.388575																																																									-0.000060					-11.388463					-0.000051																																																																																																																																											0.000000	
 1 	 21																11.388575																																																									-0.000060					-11.388464					-0.000052																																																																																																																																											0.000000	
 1 	 22																11.388575																																																									-0.000060					-11.388464					-0.000052																																																																																																																																											0.000000	
 1 	 23																11.388575																																																									-0.000060					-11.388463					-0.000052																																																																																																																																											0.000000	
 1 	 24																11.388574																																																									-0.000060					-11.388462					-0.000051																																																																																																																																											0.000000	
 2 	 1																11.388552																																																									-0.000046					-11.388469					-0.000037																																																																																																																																											0.000000	
 2 	 2																11.388549																																																									-0.000046					-11.388467					-0.000037																																																																																																																																											0.000000	
 2 	 3																11.388555																																																									-0.000046					-11.388472					-0.000037																																																																																																																																											0.000000	
 2 	 4																11.388554																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 5																11.388555																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 6																11.388555																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 7																11.388555																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 8																11.388554																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 9																11.388554																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 10																11.388553																																																									-0.000045					-11.388472					-0.000037																																																																																																																																											0.000000	
 2 	 11																11.388955																																																									-0.000034					-11.388893					-0.000028																																																																																																																																											0.000000	
 2 	 12																11.388891																																																									-0.000033					-11.388830					-0.000028																																																																																																																																											0.000000	
 2 	 13																11.388836																																																									-0.000033					-11.388776					-0.000027																																																																																																																																											0.000000	
 2 	 14																11.388846																																																									-0.000033					-11.388786					-0.000027																																																																																																																																											0.000000	
 2 	 15																11.388824																																																									-0.000033					-11.388764					-0.000027																																																																																																																																											0.000000	
 2 	 16																11.388927																																																									-0.000034					-11.388865					-0.000028																																																																																																																																											0.000000	
 2 	 17																11.388950																																																									-0.000034					-11.388888					-0.000028																																																																																																																																											0.000000	
 2 	 18																11.388553																																																									-0.000045					-11.388472					-0.000037																																																																																																																																											0.000000	
 2 	 19																11.388555																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 20																11.388555																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 21																11.388555																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 22																11.388555																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 23																11.388555																																																									-0.000045					-11.388473					-0.000037																																																																																																																																											0.000000	
 2 	 24																11.388553																																																									-0.000046					-11.388470					-0.000037																																																																																																																																											0.000000	
 3 	 1																11.389100																																																									-0.000032					-11.389047					-0.000021																																																																																																																																											0.000000	
 3 	 2																11.389098																																																									-0.000032					-11.389045					-0.000021																																																																																																																																											0.000000	
 3 	 3																11.389096																																																									-0.000032					-11.389042					-0.000022																																																																																																																																											0.000000	
 3 	 4																11.389100																																																									-0.000031					-11.389047					-0.000021																																																																																																																																											0.000000	
 3 	 5																11.389097																																																									-0.000032					-11.389044					-0.000021																																																																																																																																											0.000000	
 3 	 6																11.389090																																																									-0.000032					-11.389036					-0.000021																																																																																																																																											0.000000	
 3 	 7																11.389089																																																									-0.000032					-11.389036					-0.000021																																																																																																																																											0.000000	
 3 	 8																11.389072																																																									-0.000031					-11.389020					-0.000021																																																																																																																																											0.000000	
 3 	 9																11.389076																																																									-0.000031					-11.389024					-0.000021																																																																																																																																											0.000000	
 3 	 10																11.389075																																																									-0.000031					-11.389023					-0.000021																																																																																																																																											0.000000	
