Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																16.092395																																																									-0.000014					-16.092371					-0.000010																																																																																																																																											0.000000	
 1 	 2																16.092395																																																									-0.000014					-16.092371					-0.000010																																																																																																																																											0.000000	
 1 	 3																16.092395																																																									-0.000014					-16.092371					-0.000010																																																																																																																																											0.000000	
 1 	 4																16.092394																																																									-0.000014					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 5																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 6																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 7																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 8																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 9																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 10																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 11																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 12																16.092367																																																									-0.000010					-16.092350					-0.000007																																																																																																																																											0.000000	
 1 	 13																16.086068																																																									-0.000007					-16.086056					-0.000005																																																																																																																																											0.000000	
 1 	 14																16.086656																																																									-0.000006					-16.086645					-0.000005																																																																																																																																											0.000000	
 1 	 15																16.085863																																																									-0.000008					-16.085849					-0.000005																																																																																																																																											0.000000	
 1 	 16																16.092368																																																									-0.000011					-16.092350					-0.000007																																																																																																																																											0.000000	
 1 	 17																16.092394																																																									-0.000014					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 18																16.092394																																																									-0.000014					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 19																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 20																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 21																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 22																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 23																16.092393																																																									-0.000013					-16.092370					-0.000010																																																																																																																																											0.000000	
 1 	 24																16.092394																																																									-0.000014					-16.092370					-0.000010																																																																																																																																											0.000000	
 2 	 1																16.092362																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 2 	 2																16.092362																																																									-0.000009					-16.092346					-0.000006																																																																																																																																											0.000000	
 2 	 3																16.092363																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 2 	 4																16.092363																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 2 	 5																16.092363																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 2 	 6																16.092363																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 2 	 7																16.092363																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 2 	 8																16.092362																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 2 	 9																16.092362																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 2 	 10																16.092360																																																									-0.000009					-16.092345					-0.000006																																																																																																																																											0.000000	
 2 	 11																16.086518																																																									-0.000006					-16.086507					-0.000005																																																																																																																																											0.000000	
 2 	 12																16.086224																																																									-0.000006					-16.086213					-0.000005																																																																																																																																											0.000000	
 2 	 13																12.528940																																																									-0.000006					-12.528929					-0.000005																																																																																																																																											0.000000	
 2 	 14																8.310258																																																									-0.000006					-8.310248					-0.000005																																																																																																																																											0.000000	
 2 	 15																10.423381																																																									-0.000006					-10.423370					-0.000005																																																																																																																																											0.000000	
 2 	 16																16.086717																																																									-0.000006					-16.086706					-0.000005																																																																																																																																											0.000000	
 2 	 17																16.086018																																																									-0.000006					-16.086007					-0.000005																																																																																																																																											0.000000	
 2 	 18																16.092359																																																									-0.000009					-16.092343					-0.000006																																																																																																																																											0.000000	
 2 	 19																16.092361																																																									-0.000009					-16.092346					-0.000006																																																																																																																																											0.000000	
 2 	 20																16.092361																																																									-0.000009					-16.092346					-0.000006																																																																																																																																											0.000000	
 2 	 21																16.092362																																																									-0.000009					-16.092346					-0.000006																																																																																																																																											0.000000	
 2 	 22																16.092362																																																									-0.000009					-16.092346					-0.000006																																																																																																																																											0.000000	
 2 	 23																16.092363																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 2 	 24																16.092362																																																									-0.000009					-16.092347					-0.000006																																																																																																																																											0.000000	
 3 	 1																15.580800																																																									-0.000005					-15.580793					-0.000003																																																																																																																																											0.000000	
 3 	 2																15.560235																																																									-0.000005					-15.560227					-0.000003																																																																																																																																											0.000000	
 3 	 3																15.633543																																																									-0.000005					-15.633535					-0.000003																																																																																																																																											0.000000	
 3 	 4																15.671190																																																									-0.000005					-15.671182					-0.000003																																																																																																																																											0.000000	
 3 	 5																15.745678																																																									-0.000005					-15.745670					-0.000003																																																																																																																																											0.000000	
 3 	 6																16.087799																																																									-0.000005					-16.087791					-0.000003																																																																																																																																											0.000000	
 3 	 7																16.086397																																																									-0.000005					-16.086389					-0.000003																																																																																																																																											0.000000	
 3 	 8																14.528069																																																									-0.000005					-14.528061					-0.000003																																																																																																																																											0.000000	
 3 	 9																14.502703																																																									-0.000005					-14.502695					-0.000003																																																																																																																																											0.000000	
 3 	 10																14.540709																																																									-0.000005					-14.540701					-0.000003																																																																																																																																											0.000000	
