Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 2 	 24																																																																																																						0.459378	0.629192	0.000000	0.702406	0.000000	0.505914																																																																																																																			-2.296890	
 3 	 1																																																																																																						0.286867	0.392910	0.000000	0.438630	0.000000	0.315927																																																																																																																			-1.434334	
 3 	 2																																																																																																						0.114845	0.157298	0.000000	0.175601	0.000000	0.126479																																																																																																																			-0.574222	
 3 	 3																																																																																																						0.057178	0.078314	0.000000	0.087427	0.000000	0.062970																																																																																																																			-0.285889	
 3 	 4																																																																																																						0.689067	0.943788	0.000000	1.053608	0.000000	0.758871																																																																																																																			-3.445335	
 3 	 5																																																																																																						1.837512	2.516769	0.000000	2.809622	0.000000	2.023657																																																																																																																			-9.187560	
 3 	 6																																																																																																						4.593780	6.291923	0.000000	7.024055	0.000000	5.059142																																																																																																																			-22.968900	
 3 	 7																																																																																																						8.899227	12.188927	0.000000	13.607239	0.000000	9.800742																																																																																																																			-44.496135	
 3 	 8																																																																																																						7.750929	10.616147	0.000000	11.851449	0.000000	8.536118																																																																																																																			-38.754643	
 3 	 9																																																																																																						7.176804	9.829790	0.000000	10.973592	0.000000	7.903833																																																																																																																			-35.884019	
 3 	 10																																																																																																						8.038040	11.009392	0.000000	12.290452	0.000000	8.852314																																																																																																																			-40.190199	
 3 	 11																																																																																																						9.186289	12.582105	0.000001	14.046167	0.000000	10.116885																																																																																																																			-45.931447	
 3 	 12																																																																																																						10.104948	13.840356	0.000001	15.450829	0.000000	11.128605																																																																																																																			-50.524738	
 3 	 13																																																																																																						9.186289	12.582105	0.000001	14.046167	0.000000	10.116885																																																																																																																			-45.931447	
 3 	 14																																																																																																						9.301134	12.739403	0.000001	14.221769	0.000000	10.243363																																																																																																																			-46.505669	
 3 	 15																																																																																																						10.449432	14.312183	0.000001	15.977558	0.000000	11.507987																																																																																																																			-52.247161	
 3 	 16																																																																																																						10.908761	14.941308	0.000001	16.679889	0.000000	12.013848																																																																																																																			-54.543807	
 3 	 17																																																																																																						10.908761	14.941308	0.000001	16.679889	0.000000	12.013848																																																																																																																			-54.543807	
 3 	 18																																																																																																						8.038040	11.009392	0.000000	12.290452	0.000000	8.852314																																																																																																																			-40.190199	
 3 	 19																																																																																																						5.741443	7.863832	0.000000	8.778873	0.000000	6.323066																																																																																																																			-28.707215	
 3 	 20																																																																																																						4.305447	5.897004	0.000000	6.583184	0.000000	4.741600																																																																																																																			-21.527235	
 3 	 21																																																																																																						2.868669	3.929105	0.000000	4.386298	0.000000	3.159273																																																																																																																			-14.343345	
 3 	 22																																																																																																						1.837512	2.516769	0.000000	2.809622	0.000000	2.023657																																																																																																																			-9.187560	
 3 	 23																																																																																																						1.148445	1.572981	0.000000	1.756014	0.000000	1.264785																																																																																																																			-5.742225	
 3 	 24																																																																																																						0.459378	0.629192	0.000000	0.702406	0.000000	0.505914																																																																																																																			-2.296890	
 4 	 1																																																																																																						0.286867	0.392910	0.000000	0.438630	0.000000	0.315927																																																																																																																			-1.434334	
 4 	 2																																																																																																						0.114845	0.157298	0.000000	0.175601	0.000000	0.126479																																																																																																																			-0.574222	
 4 	 3																																																																																																						0.057178	0.078314	0.000000	0.087427	0.000000	0.062970																																																																																																																			-0.285889	
 4 	 4																																																																																																						0.689067	0.943788	0.000000	1.053608	0.000000	0.758871																																																																																																																			-3.445335	
 4 	 5																																																																																																						1.837512	2.516769	0.000000	2.809622	0.000000	2.023657																																																																																																																			-9.187560	
 4 	 6																																																																																																						4.593780	6.291923	0.000000	7.024055	0.000000	5.059142																																																																																																																			-22.968900	
 4 	 7																																																																																																						8.899227	12.188927	0.000000	13.607239	0.000000	9.800742																																																																																																																			-44.496135	
 4 	 8																																																																																																						7.750929	10.616147	0.000000	11.851449	0.000000	8.536118																																																																																																																			-38.754643	
 4 	 9																																																																																																						7.176804	9.829790	0.000000	10.973592	0.000000	7.903833																																																																																																																			-35.884019	
 4 	 10																																																																																																						8.038040	11.009392	0.000000	12.290452	0.000000	8.852314																																																																																																																			-40.190199	
 4 	 11																																																																																																						9.186289	12.582105	0.000001	14.046167	0.000000	10.116885																																																																																																																			-45.931447	
 4 	 12																																																																																																						10.104948	13.840356	0.000001	15.450829	0.000000	11.128605																																																																																																																			-50.524738	
 4 	 13																																																																																																						9.186289	12.582105	0.000001	14.046167	0.000000	10.116885																																																																																																																			-45.931447	
 4 	 14																																																																																																						9.301134	12.739403	0.000001	14.221769	0.000000	10.243363																																																																																																																			-46.505669	
 4 	 15																																																																																																						10.449432	14.312183	0.000001	15.977558	0.000000	11.507987																																																																																																																			-52.247161	
 4 	 16																																																																																																						10.908761	14.941308	0.000001	16.679889	0.000000	12.013848																																																																																																																			-54.543807	
 4 	 17																																																																																																						10.908761	14.941308	0.000001	16.679889	0.000000	12.013848																																																																																																																			-54.543807	
 4 	 18																																																																																																						8.038040	11.009392	0.000000	12.290452	0.000000	8.852314																																																																																																																			-40.190199	
 4 	 19																																																																																																						5.741443	7.863832	0.000000	8.778873	0.000000	6.323066																																																																																																																			-28.707215	
 4 	 20																																																																																																						4.305447	5.897004	0.000000	6.583184	0.000000	4.741600																																																																																																																			-21.527235	
 4 	 21																																																																																																						2.868669	3.929105	0.000000	4.386298	0.000000	3.159273																																																																																																																			-14.343345	
 4 	 22																																																																																																						1.837512	2.516769	0.000000	2.809622	0.000000	2.023657																																																																																																																			-9.187560	
 4 	 23																																																																																																						1.148445	1.572981	0.000000	1.756014	0.000000	1.264785																																																																																																																			-5.742225	
 4 	 24																																																																																																						0.459378	0.629192	0.000000	0.702406	0.000000	0.505914																																																																																																																			-2.296890	
 5 	 1																																																																																																						0.286867	0.392910	0.000000	0.438630	0.000000	0.315927																																																																																																																			-1.434334	
 5 	 2																																																																																																						0.114845	0.157298	0.000000	0.175601	0.000000	0.126479																																																																																																																			-0.574222	
 5 	 3																																																																																																						0.057178	0.078314	0.000000	0.087427	0.000000	0.062970																																																																																																																			-0.285889	
 5 	 4																																																																																																						0.689067	0.943788	0.000000	1.053608	0.000000	0.758871																																																																																																																			-3.445335	
 5 	 5																																																																																																						1.837512	2.516769	0.000000	2.809622	0.000000	2.023657																																																																																																																			-9.187560	
 5 	 6																																																																																																						4.593780	6.291923	0.000000	7.024055	0.000000	5.059142																																																																																																																			-22.968900	
 5 	 7																																																																																																						8.899227	12.188927	0.000000	13.607239	0.000000	9.800742																																																																																																																			-44.496135	
 5 	 8																																																																																																						7.750929	10.616147	0.000000	11.851449	0.000000	8.536118																																																																																																																			-38.754643	
 5 	 9																																																																																																						7.176804	9.829790	0.000000	10.973592	0.000000	7.903833																																																																																																																			-35.884019	
 5 	 10																																																																																																						8.038040	11.009392	0.000000	12.290452	0.000000	8.852314																																																																																																																			-40.190199	
 5 	 11																																																																																																						9.186289	12.582105	0.000001	14.046167	0.000000	10.116885																																																																																																																			-45.931447	
 5 	 12																																																																																																						10.104948	13.840356	0.000001	15.450829	0.000000	11.128605																																																																																																																			-50.524738	
 5 	 13																																																																																																						9.186289	12.582105	0.000001	14.046167	0.000000	10.116885																																																																																																																			-45.931447	
 5 	 14																																																																																																						9.301134	12.739403	0.000001	14.221769	0.000000	10.243363																																																																																																																			-46.505669	
 5 	 15																																																																																																						10.449432	14.312183	0.000001	15.977558	0.000000	11.507987																																																																																																																			-52.247161	
 5 	 16																																																																																																						10.908761	14.941308	0.000001	16.679889	0.000000	12.013848																																																																																																																			-54.543807	
 5 	 17																																																																																																						10.908761	14.941308	0.000001	16.679889	0.000000	12.013848																																																																																																																			-54.543807	
 5 	 18																																																																																																						8.038040	11.009392	0.000000	12.290452	0.000000	8.852314																																																																																																																			-40.190199	
 5 	 19																																																																																																						5.741443	7.863832	0.000000	8.778873	0.000000	6.323066																																																																																																																			-28.707215	
 5 	 20																																																																																																						4.305447	5.897004	0.000000	6.583184	0.000000	4.741600																																																																																																																			-21.527235	
 5 	 21																																																																																																						2.868669	3.929105	0.000000	4.386298	0.000000	3.159273																																																																																																																			-14.343345	
 5 	 22																																																																																																						1.837512	2.516769	0.000000	2.809622	0.000000	2.023657																																																																																																																			-9.187560	
 5 	 23																																																																																																						1.148445	1.572981	0.000000	1.756014	0.000000	1.264785																																																																																																																			-5.742225	
 5 	 24																																																																																																						0.459378	0.629192	0.000000	0.702406	0.000000	0.505914																																																																																																																			-2.296890	
 6 	 1																																																																																																						0.286867	0.392910	0.000000	0.438630	0.000000	0.315927																																																																																																																			-1.434334	
 6 	 2																																																																																																						0.114845	0.157298	0.000000	0.175601	0.000000	0.126479																																																																																																																			-0.574222	
 6 	 3																																																																																																						0.057178	0.078314	0.000000	0.087427	0.000000	0.062970																																																																																																																			-0.285889	
 6 	 4																																																																																																						0.689067	0.943788	0.000000	1.053608	0.000000	0.758871																																																																																																																			-3.445335	
 6 	 5																																																																																																						1.837512	2.516769	0.000000	2.809622	0.000000	2.023657																																																																																																																			-9.187560	
 6 	 6																																																																																																						4.593780	6.291923	0.000000	7.024055	0.000000	5.059142																																																																																																																			-22.968900	
 6 	 7																																																																																																						8.899227	12.188927	0.000000	13.607239	0.000000	9.800742																																																																																																																			-44.496135	
 6 	 8																																																																																																						7.750929	10.616147	0.000000	11.851449	0.000000	8.536118																																																																																																																			-38.754643	
 6 	 9																																																																																																						7.176804	9.829790	0.000000	10.973592	0.000000	7.903833																																																																																																																			-35.884019	
 6 	 10																																																																																																						8.038040	11.009392	0.000000	12.290452	0.000000	8.852314																																																																																																																			-40.190199	
 6 	 11																																																																																																						9.186289	12.582105	0.000001	14.046167	0.000000	10.116885																																																																																																																			-45.931447	
 6 	 12																																																																																																						10.104948	13.840356	0.000001	15.450829	0.000000	11.128605																																																																																																																			-50.524738	
 6 	 13																																																																																																						9.186289	12.582105	0.000001	14.046167	0.000000	10.116885																																																																																																																			-45.931447	
 6 	 14																																																																																																						9.301134	12.739403	0.000001	14.221769	0.000000	10.243363																																																																																																																			-46.505669	
 6 	 15																																																																																																						10.449432	14.312183	0.000001	15.977558	0.000000	11.507987																																																																																																																			-52.247161	
 6 	 16																																																																																																						10.908761	14.941308	0.000001	16.679889	0.000000	12.013848																																																																																																																			-54.543807	
 6 	 17																																																																																																						10.908761	14.941308	0.000001	16.679889	0.000000	12.013848																																																																																																																			-54.543807	
 6 	 18																																																																																																						8.038040	11.009392	0.000000	12.290452	0.000000	8.852314																																																																																																																			-40.190199	
 6 	 19																																																																																																						5.741443	7.863832	0.000000	8.778873	0.000000	6.323066																																																																																																																			-28.707215	
 6 	 20																																																																																																						4.305447	5.897004	0.000000	6.583184	0.000000	4.741600																																																																																																																			-21.527235	
 6 	 21																																																																																																						2.868669	3.929105	0.000000	4.386298	0.000000	3.159273																																																																																																																			-14.343345	
 6 	 22																																																																																																						1.837512	2.516769	0.000000	2.809622	0.000000	2.023657																																																																																																																			-9.187560	
 6 	 23																																																																																																						1.148445	1.572981	0.000000	1.756014	0.000000	1.264785																																																																																																																			-5.742225	
 6 	 24																																																																																																						0.459378	0.629192	0.000000	0.702406	0.000000	0.505914																																																																																																																			-2.296890	
 7 	 1																																																																																																						0.286867	0.392910	0.000000	0.438630	0.000000	0.315927																																																																																																																			-1.434334	
 7 	 2																																																																																																						0.114845	0.157298	0.000000	0.175601	0.000000	0.126479																																																																																																																			-0.574222	
 7 	 3																																																																																																						0.057178	0.078314	0.000000	0.087427	0.000000	0.062970																																																																																																																			-0.285889	
 7 	 4																																																																																																						0.689067	0.943788	0.000000	1.053608	0.000000	0.758871																																																																																																																			-3.445335	
 7 	 5																																																																																																						1.837512	2.516769	0.000000	2.809622	0.000000	2.023657																																																																																																																			-9.187560	
